strace: Process 2304840 attached
restart_syscall(<... resuming interrupted io_setup ...>) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168611, tv_nsec=997762138}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=102877264}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=208099889}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=309467015}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=411302349}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=511691558}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=617004267}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=719787767}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=820961351}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168612, tv_nsec=923652893}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=24350894}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=124832270}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=226197062}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=327832604}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=433292813}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=534490064}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=637303189}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=737923815}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=838498107}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168613, tv_nsec=943418733}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=44554400}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=146923984}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=251650610}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=352270985}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=454384652}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=558141070}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=659024778}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=761538237}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=862139905}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168614, tv_nsec=963574030}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=64667906}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=166300823}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=270052990}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=371432991}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=471779075}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=574576408}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=675028992}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=775404826}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=878299952}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168615, tv_nsec=979480036}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=80706953}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=181354245}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=281803329}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=382289121}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=482872955}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=583703872}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=684607748}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=785702498}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=886141624}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168616, tv_nsec=986557624}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=86983166}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=188362209}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=290715626}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=391314376}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=491896627}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=592440461}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=692862920}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=793528795}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=895089587}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168617, tv_nsec=995856796}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=99395422}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=199816630}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=300897173}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=404564298}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=505621424}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=606089341}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=706788299}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=807717883}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168618, tv_nsec=908138967}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=8599009}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=109036260}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=209411927}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=309882052}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=410476094}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=511701553}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=612044345}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=712614346}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=813081096}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168619, tv_nsec=916507597}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=17000847}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=118581889}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=219175390}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=320434724}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=421740016}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=523165016}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=623917725}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=725815934}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=826350976}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168620, tv_nsec=926817518}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=27244560}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=127943311}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=229163269}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=331629936}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=434807562}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=535377854}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=635859854}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=736787271}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=838367897}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168621, tv_nsec=938803856}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=41250898}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=141825857}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=243319232}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=345295066}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=448239274}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=549425067}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=650399150}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=751178442}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=853794818}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168622, tv_nsec=957802318}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=59139402}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=160802236}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=264520861}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=364952445}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=465505320}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=568006862}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=669687321}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=770314571}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=871281447}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168623, tv_nsec=972221072}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=74472823}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=175668740}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=280119032}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=382805449}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=485854782}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=589416949}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=689858616}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=792534200}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=897833951}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168624, tv_nsec=998705034}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=99695285}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=201676660}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=302498369}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=403294161}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=506721953}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=610342286}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=714413370}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=817282162}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x24e7e760, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=168625, tv_nsec=919278996}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
